# # azimuth[i, j] in rad: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02,2.617993877991494148e-02
7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02,7.853981633974482790e-02
1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01,1.308996938995747039e-01
1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01,1.832595714594045799e-01
2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01,2.356194490192344837e-01
2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01,2.879793265790643320e-01
3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01,3.403392041388942357e-01
3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01,3.926990816987241395e-01
4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01,4.450589592585539878e-01
4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01,4.974188368183838915e-01
5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01,5.497787143782137953e-01
6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01,6.021385919380436436e-01
6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01,6.544984694978734918e-01
7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01,7.068583470577034511e-01
7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01,7.592182246175332994e-01
8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01,8.115781021773631476e-01
8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01,8.639379797371931069e-01
9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01,9.162978572970229552e-01
9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01,9.686577348568528034e-01
1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00,1.021017612416682763e+00
1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00,1.073377489976512500e+00
1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00,1.125737367536342459e+00
1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00,1.178097245096172418e+00
1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00,1.230457122656002156e+00
1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00,1.282817000215832115e+00
1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00,1.335176877775662074e+00
1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00,1.387536755335491812e+00
1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00,1.439896632895321771e+00
1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00,1.492256510455151730e+00
